Date,Open,High,Low,Close,Volume
2017-09-21,76.53225708007812,76.66666412353516,76.07527160644531,76.11111450195312,1378483
2017-09-22,77.28494262695312,77.36559295654297,76.92652130126953,77.20429992675781,3042662
2017-09-25,77.05197143554688,77.5627212524414,76.98028564453125,77.26702880859375,2480087
2017-09-26,76.7741928100586,77.00717163085938,76.1290283203125,76.37992858886719,1996301
2017-09-27,75.55555725097656,75.82437133789062,75.51074981689453,75.77957153320312,1804684
2017-09-28,76.17383575439453,76.27239990234375,75.89605712890625,75.94085693359375,1261303
2017-09-29,76.4605712890625,76.98028564453125,76.20071411132812,76.92652130126953,1985029
2017-10-02,77.38351440429688,77.66129302978516,77.15950012207031,77.36559295654297,2238919
2017-10-03,77.5,77.64337158203125,77.41039276123047,77.64337158203125,2902716
2017-10-04,77.27598571777344,77.5447998046875,76.92652130126953,77.1236572265625,1761718
2017-10-05,76.59497833251953,76.8548355102539,76.415771484375,76.73834991455078,1175594
2017-10-06,76.52330017089844,77.05197143554688,76.51433563232422,76.8548355102539,913669
2017-10-09,76.8548355102539,76.91756439208984,76.33512878417969,76.56809997558594,1210079
2017-10-10,76.57706451416016,76.88172149658203,76.33512878417969,76.82795715332031,1508720
2017-10-11,77.08781433105469,77.58960723876953,76.99820709228516,77.41039276123047,1807250
2017-10-12,77.17742156982422,77.26702880859375,76.92652130126953,77.05197143554688,1371899
2017-10-13,77.31182861328125,77.37454986572266,77.04301452636719,77.17742156982422,944582
2017-10-16,77.37454986572266,77.84049987792969,77.23118591308594,77.39247131347656,957193
2017-10-17,76.92652130126953,77.5268783569336,76.84587860107422,77.36559295654297,1444662
2017-10-18,77.16845703125,77.33870697021484,76.95340728759766,77.09677124023438,1250590
2017-10-19,77.5627212524414,77.60752868652344,76.92652130126953,77.20429992675781,2359001
2017-10-20,77.1057357788086,77.1236572265625,76.60394287109375,76.82795715332031,2261797
2017-10-23,77.25806427001953,77.58960723876953,76.88172149658203,76.98028564453125,4746683
2017-10-24,75.0,75.0627212524414,74.33692169189453,74.48925018310547,7766021
2017-10-25,74.12186431884766,74.12186431884766,72.5,72.91218566894531,4660862
2017-10-26,72.90322875976562,73.08243560791016,72.31182861328125,72.5,4414561
2017-10-27,72.71505737304688,72.8584213256836,72.22222137451172,72.32975006103516,3418308
2017-10-30,72.94802856445312,73.5663070678711,72.8494644165039,73.24372863769531,2684538
2017-10-31,74.08602142333984,74.13978576660156,73.41397857666016,73.99641418457031,3465068
2017-11-01,74.19355010986328,74.96415710449219,74.08602142333984,74.16666412353516,2172406
2017-11-02,74.44444274902344,74.49820709228516,73.9784927368164,74.17562866210938,2037816
2017-11-03,74.45340728759766,75.00896453857422,74.41756439208984,75.0,942908
2017-11-06,75.10752868652344,75.24193572998047,74.71326446533203,74.82078552246094,988218
2017-11-07,73.98745727539062,74.18458557128906,73.66487121582031,73.82616424560547,3809354
2017-11-08,73.88888549804688,74.43548583984375,73.87992858886719,74.3189926147461,1028729
2017-11-09,73.50358581542969,73.98745727539062,73.19892120361328,73.90680694580078,1765066
2017-11-10,73.6021499633789,73.8709716796875,73.32437133789062,73.81720733642578,1319670
2017-11-13,73.90680694580078,74.33692169189453,73.86200714111328,74.11289978027344,1160640
2017-11-14,74.15770721435547,74.46236419677734,74.04122161865234,74.39964294433594,1243001
2017-11-15,74.14874267578125,74.28315734863281,73.98745727539062,74.01433563232422,936212
2017-11-16,74.39964294433594,74.70429992675781,74.3100357055664,74.39067840576172,1357949
2017-11-17,74.9552001953125,75.53763580322266,74.58781433105469,75.25089263916016,1725001
2017-11-20,75.26881408691406,75.30465698242188,74.54301452636719,74.56989288330078,4473598
2017-11-21,75.17921447753906,75.76165008544922,75.17921447753906,75.51971435546875,2170062
2017-11-22,76.20967864990234,76.3530502319336,75.51971435546875,75.69892120361328,1719086
2017-11-24,76.32616424560547,76.4784927368164,76.07527160644531,76.23655700683594,819144
2017-11-27,76.24552154541016,76.26344299316406,75.7078857421875,75.7347640991211,933869
2017-11-28,76.18279266357422,76.59497833251953,75.93190002441406,76.49641418457031,1457719
2017-11-29,76.17383575439453,76.48745727539062,76.1290283203125,76.29928588867188,1121022
2017-11-30,76.67562866210938,77.09677124023438,76.4605712890625,76.88172149658203,1034978
2017-12-01,76.68458557128906,77.20429992675781,76.68458557128906,77.1057357788086,1315429
2017-12-04,77.06092834472656,77.17742156982422,76.03046417236328,76.0573501586914,1113768
2017-12-05,75.09856414794922,75.47490692138672,75.0179214477539,75.12545013427734,1135642
2017-12-06,74.74014282226562,74.85662841796875,74.32795715332031,74.53404998779297,1402589
2017-12-07,74.02330017089844,74.45340728759766,73.95161437988281,74.2652359008789,771826
2017-12-08,74.56989288330078,75.43010711669922,74.55197143554688,75.23297119140625,1176487
2017-12-11,75.11648559570312,75.3494644165039,74.9820785522461,75.08960723876953,1257174
2017-12-12,75.10752868652344,75.77957153320312,75.0627212524414,75.6810073852539,1094461
2017-12-13,76.1021499633789,76.25447845458984,75.6810073852539,75.86021423339844,981299
2017-12-14,76.00358581542969,76.1021499633789,75.66307830810547,75.6899642944336,994356
2017-12-15,75.65412139892578,76.12007141113281,75.53763580322266,76.0394287109375,1430600
2017-12-18,76.17383575439453,76.69355010986328,76.084228515625,76.22760009765625,1225033
2017-12-19,76.52330017089844,76.58602142333984,75.91397857666016,75.92293548583984,1235635
2017-12-20,75.0627212524414,75.12545013427734,74.2652359008789,74.41756439208984,1527581
2017-12-21,74.58781433105469,75.28673553466797,74.42652130126953,74.81182861328125,1203829
2017-12-22,74.42652130126953,74.48925018310547,74.16666412353516,74.32795715332031,896929
2017-12-26,74.2293930053711,74.65950012207031,74.2293930053711,74.47132873535156,445842
2017-12-27,75.30465698242188,75.32257843017578,75.0627212524414,75.12545013427734,557665
2017-12-28,75.81541442871094,75.81541442871094,75.42115020751953,75.49282836914062,807426
2017-12-29,75.80644989013672,75.88710021972656,75.23297119140625,75.23297119140625,843696
2018-01-02,75.36738586425781,75.87813568115234,75.29570007324219,75.87813568115234,1178496
2018-01-03,75.74372863769531,76.70250701904297,75.71684265136719,76.46953582763672,1288868
2018-01-04,76.63082122802734,76.63978576660156,76.30824279785156,76.54122161865234,931190
2018-01-05,76.84587860107422,77.35662841796875,76.747314453125,77.30286407470703,842468
2018-01-08,77.30286407470703,77.40143585205078,76.96236419677734,77.25806427001953,1204834
2018-01-09,77.1415786743164,77.4820785522461,76.94444274902344,77.39247131347656,1488186
2018-01-10,77.21326446533203,77.21326446533203,76.747314453125,76.93548583984375,889117
2018-01-11,76.50537872314453,76.95340728759766,76.48745727539062,76.7652359008789,1017122
2018-01-12,76.94444274902344,77.73297119140625,76.90859985351562,77.64337158203125,1134414
2018-01-16,77.79570007324219,78.21684265136719,77.64337158203125,77.71505737304688,1350583
2018-01-17,77.74193572998047,78.17204284667969,77.4552001953125,77.8494644165039,1317215
2018-01-18,77.33870697021484,77.68817138671875,77.25806427001953,77.42831420898438,1700449
2018-01-19,77.93010711669922,78.02867126464844,77.34767150878906,77.90322875976562,859766
2018-01-22,77.31182861328125,77.96595001220703,77.31182861328125,77.95698547363281,1865282
2018-01-23,78.32437133789062,78.61111450195312,77.76881408691406,78.1451644897461,2731187
2018-01-24,81.27239990234375,81.98925018310547,81.20967864990234,81.93548583984375,4312670
2018-01-25,83.41397857666016,84.18458557128906,83.41397857666016,83.915771484375,3168994
2018-01-26,84.34587860107422,84.39964294433594,83.90680694580078,84.14874267578125,2169839
2018-01-29,83.24372863769531,83.49462127685547,83.00179290771484,83.31541442871094,1715404
2018-01-30,82.5447998046875,82.63440704345703,82.00717163085938,82.1505355834961,1561730
2018-01-31,82.03404998779297,82.1236572265625,80.60035705566406,80.69892120361328,1605478
2018-02-01,80.60932159423828,81.22760009765625,80.53763580322266,81.13799285888672,1724555
2018-02-02,79.6505355834961,79.85662841796875,79.19355010986328,79.20250701904297,1620097
2018-02-05,78.27957153320312,78.35125732421875,75.7258071899414,76.01254272460938,2707751
2018-02-06,76.1469497680664,77.37454986572266,75.3942642211914,77.26702880859375,3939815
2018-02-07,76.0573501586914,76.56809997558594,75.66307830810547,76.00358581542969,3771968
2018-02-08,75.49282836914062,75.86021423339844,73.95161437988281,73.9605712890625,3227360
2018-02-09,74.63261413574219,74.9731216430664,73.03763580322266,74.59677124023438,3905442
2018-02-12,75.08960723876953,75.7347640991211,74.94623565673828,75.27777862548828,1471892
2018-02-13,75.21505737304688,75.48387145996094,74.83870697021484,74.91039276123047,2307107
2018-02-14,75.15232849121094,76.72042846679688,75.05376434326172,76.63082122802734,1947420
2018-02-15,77.27598571777344,77.72401428222656,76.95340728759766,77.67024993896484,1121915
2018-02-16,77.64337158203125,78.46774291992188,77.61648559570312,77.8763427734375,1096916
2018-02-20,76.8100357055664,77.21326446533203,76.3978500366211,76.49641418457031,1523117
2018-02-21,76.66666412353516,77.1415786743164,76.0663070678711,76.0663070678711,1012100
2018-02-22,76.68458557128906,76.7741928100586,76.07527160644531,76.34408569335938,1104728
2018-02-23,75.85125732421875,76.50537872314453,75.67204284667969,76.4605712890625,1260857
2018-02-26,76.33512878417969,77.28494262695312,76.30824279785156,77.08781433105469,2057904
2018-02-27,76.40680694580078,76.4605712890625,75.7347640991211,75.76165008544922,1656032
2018-02-28,75.7706069946289,75.94085693359375,74.6505355834961,74.6863784790039,1540192
2018-03-01,74.41756439208984,74.81182861328125,73.36917877197266,73.83512878417969,1062320
2018-03-02,74.2293930053711,74.53404998779297,73.76344299316406,74.41756439208984,2310678
2018-03-05,74.2741928100586,75.6810073852539,74.25627136230469,75.52867126464844,2303647
2018-03-06,73.16307830810547,73.39605712890625,72.42831420898438,73.05555725097656,2589566
2018-03-07,73.01971435546875,73.48566436767578,72.82257843017578,73.32437133789062,2070850
2018-03-08,73.252685546875,73.87992858886719,73.2078857421875,73.79928588867188,2964096
2018-03-09,73.68279266357422,74.23834991455078,73.54838562011719,74.15770721435547,2669695
2018-03-12,74.20250701904297,74.49820709228516,74.13978576660156,74.2921142578125,1154837
2018-03-13,74.49820709228516,74.6057357788086,73.54838562011719,73.70967864990234,1678910
2018-03-14,74.2293930053711,74.43548583984375,73.57527160644531,73.69175720214844,1768748
2018-03-15,73.584228515625,73.96953582763672,73.30644989013672,73.30644989013672,1110308
2018-03-16,73.32437133789062,73.78136444091797,73.30644989013672,73.53046417236328,2225862
2018-03-19,73.43190002441406,73.44085693359375,72.39247131347656,72.78673553466797,1642082
2018-03-20,72.13261413574219,73.00179290771484,72.1057357788086,72.88530731201172,1393103
2018-03-21,72.8136215209961,73.2078857421875,72.5627212524414,72.65232849121094,1877335
2018-03-22,72.58960723876953,72.75985717773438,71.55914306640625,71.57706451416016,1929899
2018-03-23,71.63082122802734,71.8548355102539,70.3763427734375,70.3942642211914,2756408
2018-03-26,71.98028564453125,72.02509307861328,70.50179290771484,71.3978500366211,1314648
2018-03-27,71.93548583984375,72.19534301757812,70.94982147216797,71.19175720214844,1710270
2018-03-28,72.1415786743164,73.49462127685547,71.88172149658203,72.80465698242188,1767186
2018-03-29,72.24014282226562,72.8584213256836,72.1057357788086,72.44623565673828,1706029
2018-04-02,72.1415786743164,72.5627212524414,70.94085693359375,71.31720733642578,1417766
2018-04-03,72.00717163085938,72.04301452636719,71.19175720214844,71.7921142578125,1874992
2018-04-04,71.54122161865234,72.5627212524414,71.40680694580078,72.4820785522461,2481314
2018-04-05,72.72401428222656,73.10035705566406,72.5,72.63440704345703,1210302
2018-04-06,72.74193572998047,73.10035705566406,71.48745727539062,71.86380004882812,1715180
2018-04-09,72.42831420898438,73.2347640991211,72.24014282226562,72.64337158203125,2831515
2018-04-10,73.63799285888672,73.8530502319336,73.1451644897461,73.36021423339844,1285074
2018-04-11,72.65232849121094,73.07347869873047,72.4552001953125,72.5,1124035
2018-04-12,72.93907165527344,73.252685546875,72.90322875976562,72.97490692138672,1187647
2018-04-13,72.71505737304688,72.82257843017578,72.31182861328125,72.61648559570312,1157292
2018-04-16,72.67024993896484,73.02867126464844,72.21326446533203,72.73297119140625,1732813
2018-04-17,72.75985717773438,73.44982147216797,72.69713592529297,73.27957153320312,3458930
2018-04-18,73.28852844238281,73.35125732421875,72.8136215209961,73.2078857421875,4898570
2018-04-19,71.46953582763672,71.52330017089844,70.61827850341797,70.78852844238281,6621228
2018-04-20,70.0268783569336,70.10752868652344,69.63261413574219,69.78494262695312,3264523
2018-04-23,69.76702880859375,69.84767150878906,69.45340728759766,69.53404998779297,1317773
2018-04-24,69.50717163085938,69.56092834472656,68.69175720214844,68.98745727539062,1753459
2018-04-25,68.31541442871094,68.6021499633789,67.8584213256836,68.47669982910156,1444550
2018-04-26,68.99641418457031,69.32795715332031,68.9426498413086,69.18458557128906,1145016
2018-04-27,68.95161437988281,69.39964294433594,68.78136444091797,69.23834991455078,1310854
2018-04-30,69.36380004882812,69.56989288330078,68.68279266357422,68.71863555908203,1143788
2018-05-01,68.44085693359375,68.49462127685547,68.01074981689453,68.35125732421875,1638623
2018-05-02,68.6469497680664,68.70071411132812,67.88530731201172,67.91218566894531,1796202
2018-05-03,68.57527160644531,68.63799285888672,68.01074981689453,68.38710021972656,2058462
2018-05-04,68.252685546875,68.87992858886719,68.16307830810547,68.71863555908203,1021475
2018-05-07,69.13082122802734,69.41756439208984,68.95161437988281,69.07706451416016,1176264
2018-05-08,69.37275695800781,69.50717163085938,68.8978500366211,69.12186431884766,1325473
2018-05-09,68.82616424560547,69.50717163085938,68.71863555908203,69.07706451416016,1270008
2018-05-10,69.15770721435547,69.50717163085938,68.5573501586914,68.9426498413086,1799662
2018-05-11,69.34587860107422,69.6236572265625,69.07706451416016,69.48925018310547,3046345
2018-05-14,70.20609283447266,70.40322875976562,70.0268783569336,70.18817138671875,1845194
2018-05-15,69.75806427001953,69.79390716552734,69.34587860107422,69.39964294433594,2588116
2018-05-16,69.81182861328125,69.9372787475586,69.48925018310547,69.53404998779297,1480820
2018-05-17,69.19355010986328,69.37275695800781,68.96953582763672,69.13082122802734,2342038
2018-05-18,69.33692169189453,69.38172149658203,68.915771484375,69.05017852783203,1650452
2018-05-21,69.23834991455078,69.41756439208984,68.77239990234375,68.80824279785156,1101492
2018-05-22,68.82616424560547,69.2652359008789,68.81720733642578,68.8530502319336,1054732
2018-05-23,68.9784927368164,69.08602142333984,68.38710021972656,68.48566436767578,933980
2018-05-24,68.66487121582031,68.79928588867188,68.10035705566406,68.252685546875,1324022
2018-05-25,68.70967864990234,68.84408569335938,68.06451416015625,68.1899642944336,1017346
2018-05-29,67.25806427001953,67.57168579101562,66.93548583984375,67.16845703125,1383059
2018-05-30,67.67921447753906,68.16307830810547,67.41039276123047,67.8584213256836,1563293
2018-05-31,67.5268783569336,67.67024993896484,66.40680694580078,66.7741928100586,2503411
2018-06-01,67.4731216430664,67.93010711669922,67.32078552246094,67.74193572998047,1679915
